date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2025-12-16,,0.399,0.401,0.395,0.396,338154.0,13424987.096,1.5,-1.0,-0.004,1.03,2026-03-03 08:40:56
2025-12-17,,0.397,0.405,0.396,0.403,433904.0,17364290.4,2.27,1.77,0.007,1.32,2026-03-03 08:40:56
2025-12-18,,0.403,0.408,0.403,0.407,350047.0,14217920.3,1.24,0.99,0.004,1.06,2026-03-03 08:40:56
2025-12-19,,0.406,0.412,0.404,0.408,362556.0,14827046.8,1.97,0.25,0.001,1.1,2026-03-03 08:40:56
2025-12-22,,0.408,0.409,0.406,0.407,339780.0,13849896.1,0.74,-0.25,-0.001,1.03,2026-03-03 08:40:56
2025-12-23,,0.407,0.408,0.402,0.403,363572.0,14698414.848,1.47,-0.98,-0.004,1.1,2026-03-03 08:40:56
2025-12-24,,0.403,0.405,0.402,0.405,358745.0,14484745.6,0.74,0.5,0.002,1.09,2026-03-03 08:40:56
2025-12-25,,0.404,0.41,0.404,0.41,368866.0,15021502.5,1.48,1.23,0.005,1.12,2026-03-03 08:40:56
2025-12-26,,0.41,0.41,0.406,0.409,346402.0,14136892.992,0.98,-0.24,-0.001,1.05,2026-03-03 08:40:56
2025-12-29,,0.408,0.408,0.404,0.405,412263.0,16731294.8,0.98,-0.98,-0.004,1.25,2026-03-03 08:40:56
2025-12-30,,0.404,0.404,0.4,0.402,270961.0,10894564.1,0.99,-0.74,-0.003,0.82,2026-03-03 08:40:56
2025-12-31,,0.402,0.404,0.399,0.4,314096.0,12578050.806,1.24,-0.5,-0.002,0.95,2026-03-03 08:40:56
2026-01-05,,0.401,0.42,0.401,0.42,786620.0,32544097.8,4.75,5.0,0.02,2.39,2026-03-03 08:40:56
2026-01-06,,0.422,0.427,0.421,0.427,910970.0,38725186.9,1.43,1.67,0.007,2.76,2026-03-03 08:40:56
2026-01-07,,0.427,0.429,0.424,0.426,570773.0,24348275.4,1.17,-0.23,-0.001,1.73,2026-03-03 08:40:56
2026-01-08,,0.426,0.434,0.425,0.431,660851.0,28383336.1,2.11,1.17,0.005,2.0,2026-03-03 08:40:56
2026-01-09,,0.43,0.441,0.429,0.439,684857.0,29906495.1,2.78,1.86,0.008,2.08,2026-03-03 08:40:56
2026-01-12,,0.443,0.45,0.441,0.449,894067.0,39908291.4,2.05,2.28,0.01,2.71,2026-03-03 08:40:56
2026-01-13,,0.452,0.466,0.451,0.457,1178437.0,54111634.5,3.34,1.78,0.008,3.57,2026-03-03 08:40:56
2026-01-14,,0.458,0.471,0.453,0.459,1152644.0,53464157.9,3.94,0.44,0.002,3.5,2026-03-03 08:40:56
2026-01-15,,0.458,0.462,0.451,0.453,638333.0,29042011.5,2.4,-1.31,-0.006,1.94,2026-03-03 08:40:56
2026-01-16,,0.451,0.454,0.441,0.442,682100.0,30380352.9,2.87,-2.43,-0.011,2.07,2026-03-03 08:40:56
2026-01-19,,0.44,0.443,0.436,0.438,545114.0,23945672.244,1.58,-0.9,-0.004,1.65,2026-03-03 08:40:56
2026-01-20,,0.437,0.439,0.429,0.43,611423.0,26460151.226,2.28,-1.83,-0.008,1.85,2026-03-03 08:40:56
2026-01-21,,0.43,0.438,0.428,0.432,532185.0,23041797.6,2.33,0.47,0.002,1.61,2026-03-03 08:40:56
2026-01-22,,0.433,0.434,0.429,0.431,340910.0,14699676.5,1.16,-0.23,-0.001,1.03,2026-03-03 08:40:56
2026-01-23,,0.431,0.438,0.431,0.436,464516.0,20235241.17,1.62,1.16,0.005,1.41,2026-03-03 08:40:56
2026-01-26,,0.437,0.439,0.428,0.433,663352.0,28623296.7,2.52,-0.69,-0.003,2.01,2026-03-03 08:40:56
2026-01-27,,0.433,0.434,0.423,0.428,592518.0,25273396.4,2.54,-1.15,-0.005,1.8,2026-03-03 08:40:56
2026-01-28,,0.425,0.428,0.418,0.42,604973.0,25487285.3,2.34,-1.87,-0.008,1.84,2026-03-03 08:40:56
2026-01-29,,0.42,0.428,0.415,0.426,645137.0,27343376.472,3.1,1.43,0.006,1.96,2026-03-03 08:40:56
2026-01-30,,0.426,0.427,0.418,0.419,642237.0,27033851.1,2.11,-1.64,-0.007,1.95,2026-03-03 08:40:56
2026-02-02,,0.419,0.421,0.409,0.41,801977.0,33275306.0,2.86,-2.15,-0.009,2.43,2026-03-03 08:40:56
2026-02-03,,0.412,0.418,0.41,0.417,385347.0,15977227.6,1.95,1.71,0.007,1.17,2026-03-03 08:40:56
2026-02-04,,0.417,0.423,0.414,0.422,369979.0,15452889.0,2.16,1.2,0.005,1.12,2026-03-03 08:40:56
2026-02-05,,0.424,0.426,0.421,0.424,311185.0,13194975.7,1.18,0.47,0.002,0.94,2026-03-03 08:40:56
2026-02-06,,0.421,0.424,0.417,0.421,286502.0,12081922.4,1.65,-0.71,-0.003,0.87,2026-03-03 08:40:56
2026-02-09,,0.425,0.425,0.42,0.424,283250.0,11952945.0,1.19,0.71,0.003,0.86,2026-03-03 08:40:56
2026-02-10,,0.423,0.427,0.421,0.426,351161.0,14909537.922,1.42,0.47,0.002,1.07,2026-03-03 08:40:56
2026-02-11,,0.426,0.427,0.424,0.425,137229.0,5833095.5,0.7,-0.23,-0.001,0.42,2026-03-03 08:40:56
2026-02-12,,0.423,0.426,0.422,0.423,276680.0,11728641.3,0.94,-0.47,-0.002,0.84,2026-03-03 08:40:56
2026-02-13,,0.422,0.422,0.415,0.416,347065.0,14534041.6,1.65,-1.65,-0.007,1.05,2026-03-03 08:40:56
2026-02-24,,0.419,0.421,0.414,0.417,283133.0,11788161.2,1.68,0.24,0.001,0.86,2026-03-03 08:40:56
2026-02-25,,0.417,0.42,0.415,0.419,268559.0,11238888.1,1.2,0.48,0.002,0.81,2026-03-03 08:40:56
2026-02-26,,0.419,0.42,0.414,0.416,242297.0,10088726.4,1.43,-0.72,-0.003,0.73,2026-03-03 08:40:56
2026-02-27,,0.416,0.419,0.415,0.418,286851.0,11973470.7,0.96,0.48,0.002,0.87,2026-03-03 08:40:56
2026-03-02,,0.414,0.415,0.406,0.41,500497.0,20515864.9,2.15,-1.91,-0.008,1.52,2026-03-03 08:40:56
2026-03-03,,0.408,0.411,0.398,0.399,815772.0,32811392.2,3.17,-2.68,-0.011,2.47,2026-03-03 14:54:56
2026-03-04,,0.395,0.399,0.392,0.393,436195.0,17210925.5,1.75,-1.75,-0.007,1.32,2026-03-04 16:28:40
2026-03-05,,0.396,0.399,0.393,0.394,322086.0,12743571.1,1.53,0.25,0.001,0.95,2026-03-05 14:55:12
2026-03-06,,0.394,0.403,0.393,0.402,343959.0,13760678.6,2.54,2.03,0.008,1.02,2026-03-06 14:52:50
2026-03-09,,0.397,0.4,0.392,0.398,463400.0,18301236.2,1.99,-1.0,-0.004,1.37,2026-03-09 15:14:01
2026-03-10,,0.4,0.405,0.4,0.404,369370.0,14866612.1,1.26,1.51,0.006,1.08,2026-03-10 14:53:10
2026-03-11,,0.405,0.407,0.402,0.405,258364.0,10434126.042,1.24,0.25,0.001,0.76,2026-03-11 14:56:38
2026-03-12,,0.405,0.405,0.398,0.401,241423.0,9677351.6,1.73,-0.99,-0.004,0.71,2026-03-12 14:58:14
2026-03-13,,0.399,0.402,0.397,0.4,278637.0,11130894.7,1.25,-0.25,-0.001,0.81,2026-03-13 14:56:29
2026-03-16,,0.4,0.401,0.396,0.4,460561.0,18353022.1,1.25,-0.5,-0.002,1.35,2026-03-16 15:20:01
2026-03-17,,0.4,0.405,0.398,0.399,400323.0,16055445.5,1.75,-0.25,-0.001,1.17,2026-03-17 15:17:02
2026-03-18,,0.399,0.4,0.395,0.398,238156.0,9452759.496,1.25,-0.25,-0.001,0.68,2026-03-18 14:06:31
2026-03-19,,0.397,0.397,0.39,0.392,683197.0,26877428.876,1.75,-2.0,-0.008,1.95,2026-03-19 15:11:19
2026-03-20,,0.392,0.394,0.383,0.385,675733.0,26210319.9,2.81,-1.79,-0.007,1.93,2026-03-20 14:57:56
2026-03-23,,0.381,0.382,0.365,0.367,1098425.0,40886597.6,4.42,-4.68,-0.018,3.13,2026-03-23 15:12:59
2026-03-24,,0.372,0.376,0.37,0.373,308784.0,11509290.473,1.63,1.63,0.006,0.84,2026-03-24 14:01:34
2026-03-25,,0.379,0.383,0.378,0.381,235641.0,8968861.6,1.33,1.06,0.004,0.65,2026-03-25 14:02:48
2026-03-26,,0.381,0.384,0.374,0.375,328985.0,12438932.0,2.62,-1.57,-0.006,0.9,2026-03-26 15:11:43
2026-03-27,,0.373,0.387,0.371,0.386,510173.0,19494763.3,4.27,2.93,0.011,1.39,2026-03-27 15:10:37
2026-03-30,,0.382,0.389,0.381,0.389,566002.0,21868841.129,2.07,0.78,0.003,1.55,2026-03-30 15:44:11
2026-03-31,,0.389,0.397,0.387,0.389,411581.0,16164720.0,2.57,0.51,0.002,1.12,2026-03-31 15:18:38
2026-04-01,,0.392,0.403,0.391,0.402,1044387.0,41486561.3,3.08,3.34,0.013,2.86,2026-04-01 15:24:17
2026-04-02,,0.403,0.404,0.397,0.4,452702.0,18108625.8,1.74,-0.5,-0.002,1.25,2026-04-02 15:16:28
2026-04-03,,0.396,0.398,0.389,0.391,360357.0,14129924.3,2.25,-2.25,-0.009,1.0,2026-04-03 15:13:07
2026-04-06,,0.396,0.398,0.389,0.391,360357.0,14129924.3,2.25,-2.25,-0.009,1.0,2026-04-06 15:47:08
2026-04-07,,0.391,0.396,0.388,0.393,401491.0,15765476.7,2.05,0.51,0.002,1.11,2026-04-07 15:21:15
2026-04-08,,0.395,0.401,0.393,0.401,515480.0,20476717.0,2.04,2.04,0.008,1.41,2026-04-08 15:23:52
2026-04-09,,0.399,0.401,0.395,0.396,312281.0,12394374.5,1.5,-1.25,-0.005,0.85,2026-04-09 15:26:21
2026-04-10,,0.397,0.404,0.396,0.4,359921.0,14409664.503,2.02,1.01,0.004,0.98,2026-04-10 15:45:07
2026-04-13,,0.399,0.399,0.394,0.395,249399.0,9863103.5,1.25,-1.25,-0.005,0.68,2026-04-13 16:07:12
2026-04-14,,0.396,0.398,0.391,0.398,357593.0,14074054.3,1.77,0.76,0.003,0.97,2026-04-14 15:49:42
2026-04-15,,0.4,0.403,0.395,0.398,356949.0,14216671.5,2.01,0.5,0.002,0.96,2026-04-15 15:50:06
2026-04-16,,0.398,0.399,0.394,0.399,331538.0,13154039.465,1.26,0.25,0.001,0.9,2026-04-16 15:50:28
2026-04-17,,0.398,0.398,0.389,0.391,665250.0,26037826.1,2.26,-2.01,-0.008,1.79,2026-04-17 15:50:31
2026-04-20,,0.39,0.397,0.389,0.395,366080.0,14409519.3,2.05,1.02,0.004,0.98,2026-04-20 16:11:19
2026-04-21,,0.395,0.397,0.391,0.392,319897.0,12563397.1,1.52,-0.76,-0.003,0.86,2026-04-21 15:54:26
2026-04-22,,0.392,0.397,0.391,0.397,463589.0,18284267.6,1.53,1.28,0.005,1.24,2026-04-22 15:51:38
2026-04-23,,0.396,0.4,0.392,0.397,493888.0,19530337.396,2.02,-0.76,-0.003,1.32,2026-04-23 15:57:36
2026-04-24,,0.396,0.4,0.393,0.397,473785.0,18785698.1,1.76,,,1.27,2026-04-24 16:07:02
2026-04-27,,0.396,0.396,0.392,0.395,634879.0,24991437.5,1.01,-0.5,-0.002,1.7,2026-04-27 16:31:41
2026-04-28,,0.398,0.406,0.398,0.401,701924.0,28203571.1,2.03,1.52,0.006,1.86,2026-04-28 14:09:49
2026-04-29,,0.4,0.403,0.398,0.401,475447.0,19021492.5,1.24,-0.25,-0.001,1.27,2026-04-29 16:23:18
2026-04-30,,0.398,0.401,0.395,0.397,478594.0,19021929.7,1.5,-1.0,-0.004,1.27,2026-04-30 14:07:59
